,1.125,0.165,1.845,1.525,0.405,1.605,1.925,0.325,1.205,1.445,0.005,1.365,1.765,0.805,1.285,0.485,0.885,0.965,1.045,0.645,0.565,0.725,1.685,0.085,0.245
3.6,0.0026850755436812466,0.9194523137765314,0.0015049573288604824,0.0018269595333435399,0.9121011980478316,0.0017282410514002572,0.0014968151345815008,0.9156496009624082,0.0024567381449374644,0.0019536436415748632,0.9206770201659794,0.002112012994872893,0.0016492452006253346,0.8718411587182242,0.002375377015741841,0.9085533482972872,0.006312970066882128,0.004014685549011584,0.0032734450914401404,0.8961053392810332,0.9030067889846743,0.8862905876811129,0.001782097634864287,0.9203502423030592,0.9179148544192242
-3.6,0.9071569145846828,0.9204282667074316,0.0026595729111339164,0.003955180912850756,0.9191440712818216,0.0035542014494636233,0.00265293306423863,0.9196252207009524,0.9047038567517364,0.004821195144272365,0.9206861542028466,0.005859095588211204,0.003050904511181837,0.9143265246078056,0.009879177238140163,0.9184820079620964,0.9128987936910832,0.9111954292886444,0.9093779898175788,0.9167544604682905,0.9175288833345592,0.9155684122420564,0.003155845981958268,0.9206117350658154,0.9200924874537731
3.44,0.003116243882628857,0.9158306892789831,0.0015434356028609653,0.0019155617827514532,0.908378802687198,0.0018026890944595688,0.001613374993448569,0.9116771944947152,0.002644597283030676,0.0020161622078351147,0.9171606267871196,0.002083860066107212,0.0016839133018536636,0.8648209092699832,0.0022676340377920053,0.9041063840591004,0.005447791851796429,0.003715670722420036,0.003370804915205307,0.890768651795854,0.8984309217809537,0.8802980879330302,0.0016798789147325452,0.9166825747604702,0.9141865861229488
-2.0,0.8521802407759136,0.8729951564823681,0.0036857542736267296,0.005627023375670984,0.8715076044413351,0.004490252732517471,0.003485903944420041,0.8724942366049725,0.847718264766437,0.0058761596508407074,0.8734719851940411,0.007684994146165945,0.003863150162254256,0.8643914685037744,0.84192549902594,0.8703304959686944,0.8623299425124982,0.8587151293843006,0.8560802128382925,0.8681925063940729,0.8690782506324876,0.8662327082578841,0.004006608495861241,0.8732308493590439,0.8729398760078716
0.88,0.004892913380163504,0.826664048336593,0.0026373470629045986,0.003318495553657124,0.8123810084670451,0.002998384908283525,0.002511986086202175,0.8186197099679466,0.0042261271619751,0.003488281621698507,0.8292625016075599,0.0037475696936664304,0.0029576936359022843,0.6994685173942583,0.004068020583079309,0.8033302548132284,0.009925725782719105,0.006900897886824595,0.005219390311504403,0.7738940203790279,0.7910783626004818,0.7478706612548113,0.0029356994011374518,0.8284250217751011,0.8235651514810127
-2.56,0.8765645580601824,0.8924259696198734,0.0034232861055802683,0.005116704000352204,0.8916558213834971,0.004453112270931319,0.003224175928415559,0.8921127643268102,0.8733032682672303,0.005686657674445478,0.8933423119091715,0.007532906988751256,0.003474857931745686,0.8855651022740278,0.012772105061313106,0.8908352436746602,0.8841524606634698,0.8820283509924064,0.8795729279318278,0.8887308100646863,0.8899821747608261,0.88745388066602,0.003933496525509553,0.8931960620510571,0.8926653264198525
2.88,0.0029881980717678075,0.9013194312629732,0.0017395048571979235,0.0020671355482767147,0.8924487401675014,0.0020068489076769057,0.001809137863810645,0.8964005767418581,0.002824277437660587,0.002259985519140323,0.9029038824109472,0.0023668992270956656,0.0017965126413246558,0.8343404828403937,0.0024584831257395924,0.8871312633472233,0.006172346075379824,0.004229252509953253,0.0033742787397604674,0.8703275003147948,0.880120228494184,0.8564626328846615,0.0019404957542265035,0.9025066816796176,0.8993328628749004
-3.12,0.8950124917203894,0.9091755467225774,0.003125853428662934,0.004297892531014445,0.9078181407697292,0.00408037525361445,0.003039708486602647,0.9084639352301738,0.8924175209960261,0.005486849303950056,0.9093965669557896,0.006700709707756086,0.003427363394824302,0.9024520949807548,0.01178422875223534,0.9063214078896256,0.9011566229358564,0.8993996945524698,0.897276296760489,0.9053254164422552,0.9056293067374636,0.9041084705750216,0.0035463863854518687,0.909127106913852,0.9088506061709548
3.2,0.0031888996131485955,0.9100102355007632,0.00170708900550139,0.002106746130770364,0.9021427341849088,0.0019572651315710493,0.0015665705543259586,0.9055071884035384,0.0026819108615159155,0.002107428497953054,0.9113429954870412,0.0020951159631697157,0.0018002487963356532,0.8528268789571474,0.0025633131521507397,0.8971326291897707,0.0059543314383699465,0.0041485470848783255,0.003139195287101459,0.8827034584042245,0.8910810507822994,0.8706429710376569,0.0018414705493826973,0.9106410197363976,0.9082449955163238
2.8,0.002931888167805729,0.8989596685766024,0.0018742911841451173,0.002100934669203533,0.8898782679473346,0.0017797729956533833,0.0018048923561326,0.8936913798299958,0.0030048375309680176,0.00232724597779418,0.9006125643060792,0.0024949823191333584,0.0018702074081116047,0.8292375883376544,0.002733333335815459,0.8842340297020888,0.005963511663505838,0.0043489645008482755,0.003619637362493672,0.8671588550174386,0.8770785823056698,0.8525685146484313,0.001960396023695329,0.8997505998120559,0.8969463738032687
-3.28,0.8993570025987662,0.9131440088862016,0.003132351325372779,0.004042650817727243,0.911818104379924,0.0037875096629074773,0.0028285469168464502,0.9122226466015824,0.8967466257643331,0.0049856435075181825,0.9134039206828438,0.006129471736056293,0.002824323033884387,0.9064769792130616,0.010944019041277135,0.9110737095592584,0.9052978181865744,0.9032381565344368,0.901636190326997,0.909285971744933,0.9103334629580522,0.9082069352799248,0.003595277161373744,0.9125122744415838,0.9127759651064382
2.24,0.003278164989842905,0.8803178788481906,0.002072409513438056,0.002445038425647249,0.8690823692715973,0.0021932383656117454,0.0019909202541311274,0.8743189292395931,0.0030551300409207486,0.002564373732748894,0.8825045066848782,0.002734041942019601,0.0022191466682263887,0.7882272867591429,0.002842565884954929,0.8625840691040919,0.006462298953167833,0.004471805393315643,0.00382963082111399,0.8407406218594439,0.8534769488779187,0.8215543416509954,0.0021006861916070528,0.8815942249414845,0.8781162824481124
-3.92,0.9139483718326626,0.9266871491794326,0.002531615577014801,0.00361823269859232,0.925628859070622,0.003186285491699748,0.00246102887489627,0.9261360351251002,0.9117735131504008,0.003956330714819971,0.927101812116162,0.005203201674046239,0.0026741754101341038,0.9206540881710678,0.008205832314260772,0.9249055352178914,0.9194413626897004,0.9179305279915992,0.9160940242591054,0.9229970393912794,0.9241723391621306,0.9219381802196454,0.002938936307523813,0.9270397931970372,0.9265730855409474
2.16,0.003610854489173325,0.8775597746386733,0.0019436309633283442,0.002439295804133738,0.8661984745171838,0.002386550345596713,0.0019867932406326845,0.871274952550494,0.003143583849036255,0.002559092210520055,0.8796080647356691,0.0027382744150079557,0.0021099110483093647,0.7813853210931528,0.00282446428165536,0.8593614697359436,0.006056031732795952,0.004687022392333965,0.00389208584809249,0.8365787028722523,0.8497869998435054,0.816737072168867,0.0022611792848234915,0.8791037421920312,0.8749805684784809
-0.4,0.00833927610219291,0.8142975214277249,0.0035225058462323407,0.004418922857214824,0.8068665362425087,0.004305617253261675,0.0032610081306804315,0.8101818227294336,0.006714095063489963,0.004843871986132996,0.8154808152727233,0.0049933862588262936,0.003799319057629361,0.7693954570435974,0.006206246221358229,0.8026578572055352,0.7529176505674552,0.7280647998744605,0.01233291690329165,0.790153743454127,0.7968402243581268,0.7810712369155398,0.0037444343897423326,0.8147555489861368,0.8125240653816896
-2.72,0.8825795415707439,0.8979233206360354,0.0031042412440795285,0.004790097444858371,0.8966195250026083,0.00427351698310451,0.003231303796295147,0.8971934250402115,0.8796426354984527,0.0060910618799544895,0.8982550205667013,0.0070099103856084,0.0035246316012282814,0.8909610368159261,0.013375186832197844,0.8957247436465224,0.8894170663523512,0.8866900739332101,0.8852359447712306,0.8935184364407351,0.8948535783772502,0.8924252208614708,0.003521851006683254,0.8981867178762357,0.8976198193356547
0.32,0.005893123897887732,0.8117855930488979,0.0030149402077534236,0.003785903650965817,0.7994744539508337,0.003407499813002461,0.002931954803609835,0.8051176620497665,0.005497255730701828,0.003979664691122371,0.8138164544596989,0.004213169058657501,0.0031833470594236444,0.7183006007468321,0.004602795386775696,0.7919456853046479,0.020316185831465345,0.010182333095058971,0.0071550569601610235,0.7682891844933062,0.7820056314463495,0.748714485148588,0.003276935451716465,0.8136070336700455,0.8092111953237969
3.12,0.0029429074548301165,0.9078086631023812,0.0017458653706976005,0.002031367734842612,0.8998621315222903,0.0018833151310802035,0.001735724228714956,0.90331050874935,0.0028315042058090307,0.0021854657357422355,0.9092868742365352,0.002361679227664741,0.0017296683002745311,0.8484422490677008,0.002400615800954597,0.8949963749924912,0.006149361077899951,0.00414289120645057,0.0033150137856239985,0.8797351147745461,0.8885317950820716,0.8674292943506645,0.0018444475136830969,0.9090270913875698,0.9060369134659304
3.28,0.0029362286166634767,0.9117366384945816,0.0017386295685479752,0.001845002280705632,0.9044101208706584,0.0018870371676115872,0.001621305972840093,0.9077524846267258,0.002541814200395384,0.0020366108649007807,0.9134018567642118,0.0022995771548276482,0.0016850948630213634,0.8567084903456273,0.00237636853355293,0.8998289469699201,0.006086161598531291,0.003915970635707987,0.0035385895234184045,0.8855110216690071,0.8937146282692486,0.8740937165893088,0.001866817663394881,0.9130509348987984,0.9102967607261784
2.48,0.0031377086187359955,0.888892143622472,0.0018960277065726066,0.002385298593314873,0.8787214010423324,0.002086628523393912,0.0019028841525534747,0.8833399086781851,0.0031958624897322893,0.002451788566910851,0.8907020807146407,0.0027247143909464857,0.0018518716563505613,0.806930644018441,0.0027161293030654185,0.872433916614386,0.00621548360619596,0.0044508634272242146,0.003534915444857126,0.8522397017547529,0.8642736443713519,0.8353955228523663,0.0020934953747965357,0.8902068735318458,0.8863956324337254
-0.88,0.014671034926578237,0.8284096557382215,0.0037365269843204936,0.004831124398724601,0.8240734681358449,0.004441798348744962,0.003498627449871664,0.8258488798226965,0.009213216637285129,0.005253048089199399,0.8288418559242159,0.0061856877079302505,0.003826862587067868,0.8032952289682752,0.006912469965322556,0.8212061500014165,0.7952895656352138,0.7855027218801109,0.7714669963930222,0.8142935047353332,0.8178461341237292,0.8091566758617063,0.004242196366987293,0.8287137134722868,0.8272294769334507
0.0,0.0063845725809636685,0.8096083799809491,0.0030634240103592394,0.003650985601083443,0.799346431761598,0.003949930236683857,0.003229738058848766,0.8040897816418514,0.005821448595201213,0.004201217787390407,0.8115859321350231,0.0044582602835053576,0.0035755706598425453,0.7394933553137211,0.0048249027494128936,0.7928084726910789,0.7067634358023104,0.012695610047341457,0.008463198373903854,0.7745341429924697,0.7851869959164813,0.7602566499623359,0.003658657560099953,0.8110990301945822,0.8073525264584362
3.92,0.002734804892561836,0.925692530932725,0.0015873616655526649,0.0017561818184803953,0.9198630118821002,0.0015594727038446769,0.0014975631351596195,0.922198682501728,0.0024166659421358053,0.0019380624921364988,0.927101898765176,0.0020983489536679518,0.0014756880867172002,0.8843947200495307,0.0020084620147958632,0.9161630456822036,0.006209267900844554,0.003825384919918743,0.0029201018209551515,0.9049563278787444,0.911484386506811,0.8961907121404158,0.0016092416485240454,0.9268050309865066,0.9245666750960706
0.16,0.006062524082363761,0.8100957524421204,0.003035848470745905,0.003672391107334105,0.7987360572834087,0.0037578963366323853,0.002866667004870925,0.8038680192982887,0.005460652080027241,0.00431424464957874,0.8118736872574447,0.004382373495660126,0.003401548817543995,0.7288843473602068,0.00488002018940716,0.7917788006913717,0.6827371973201176,0.010334037631059972,0.007427177820498506,0.7704848979293798,0.7827143451623295,0.7536687523190873,0.00338747652017344,0.8112795282925646,0.8075877404594547
0.4,0.005700658153952689,0.8131286643690899,0.0030702768055636664,0.003900508795871104,0.8004141995547457,0.0034353386565242365,0.0029431235536207623,0.8061423189708762,0.004855043426661657,0.003871214386819439,0.8156029734730986,0.004453655001880649,0.0030840144025781105,0.7140891272521023,0.004362824534051623,0.7926648996289806,0.016030516170476256,0.008022708000355256,0.0070993854609178045,0.7679674003023085,0.7820512556733313,0.7474106341355302,0.0034633084953613817,0.8150119883227976,0.8104399211058831
2.0,0.003770149273587951,0.8716252679468675,0.0021440657607118114,0.0024158229306872558,0.8596020380673404,0.0024615893788422273,0.0019683081064841047,0.864981188852425,0.0032781963262707896,0.00249727225912931,0.8736606998089399,0.002807676360324165,0.002284377520830173,0.7676131031330825,0.0029400776077201803,0.8523060072946429,0.006675699131379249,0.004742800324036268,0.004166540260057357,0.8281083714788016,0.8421275818000336,0.8067015778200408,0.0021613405433364573,0.8731241341465503,0.8689242928682722
-3.84,0.9124121099710332,0.9252962601509328,0.002574538467088291,0.003647566498789103,0.9240553964638112,0.0032816918096965067,0.0025249794639208567,0.9244933031328028,0.910182906055384,0.004404460734075565,0.9255730690183632,0.005371054405944501,0.0029244602266165353,0.9192334634266256,0.00831989517441141,0.9233414343965702,0.9176475320664906,0.9162471526364664,0.914350760004577,0.92164924156753,0.9225567575705556,0.9205314398552636,0.003030434474325541,0.9255261650231118,0.9250062162640356
-0.8,0.012100154974965542,0.8252838021171378,0.0037459363555797,0.004704212038213836,0.8205921429447468,0.004517693891618273,0.0034519697982669626,0.8228421761917774,0.008599435273216027,0.005231789267130376,0.8264677305662635,0.005967258288060707,0.0038549290782235405,0.7978509088834418,0.0069880880701136535,0.8175752281040297,0.7886909624200661,0.7778288334022272,0.7616995364466592,0.8099024349399957,0.8145773640142612,0.8047134342253575,0.003959578252157132,0.8255701084022398,0.8244393631459311
1.92,0.003781039312562512,0.8684064441344715,0.0022406020106554144,0.0023715162127826324,0.8558052492715782,0.002334070084663991,0.0022086447800636526,0.8617406269963835,0.003425014233800625,0.002833397775385777,0.8706388761927869,0.003068446020393695,0.0021036507879735387,0.7598188252698351,0.003172149271688805,0.8484055445328867,0.007130545860559725,0.004997956663672161,0.004112473906221745,0.8236984489699068,0.8384250522653695,0.8016912954306391,0.002425259604669825,0.8699972757691512,0.8656932430141102
-1.2,0.79464104585793,0.8408956673804788,0.003881775746750111,0.0053262725746615535,0.8377112927035156,0.004587916882324921,0.003723876949367696,0.8389656948344223,0.011821311309343684,0.006079840465286581,0.8413671954578579,0.0071067841139164966,0.003970886427880101,0.8232161745722398,0.008468158425578043,0.8357650934993107,0.8182977569750719,0.8123348800694214,0.8046342352893915,0.8308874981939112,0.8337205581181738,0.8274848663103678,0.004661983085187584,0.8405169964269261,0.8402081676482104
-0.24,0.007945903079975971,0.8114867351894738,0.0033942912683102328,0.004531665543292562,0.8028650536977011,0.0041819869573449225,0.0030173357566976038,0.8056771342375308,0.006371937318584282,0.004552129421150403,0.8128276439082303,0.004866346534933061,0.0036296064022026697,0.7575708501609019,0.0054367327972101465,0.7978492010577005,0.7357152043531882,0.6986831671164574,0.01018112902977146,0.7831303926866156,0.7914811449747025,0.7722652137989588,0.003816880710655671,0.8120340446346875,0.8095250979959067
3.68,0.002647620473661181,0.9211174669990451,0.0016097689104075815,0.001810104521651302,0.914488739872658,0.0017431954732569635,0.0015113863633015275,0.917449763461543,0.0025035270289479857,0.0019015168648184786,0.9223675774414598,0.0021508690585690816,0.0016318451048074438,0.8751149852935122,0.002304622986748445,0.910577756839718,0.005821981071242687,0.0037349655788348523,0.002907822629981735,0.8985236782338459,0.9053471230768868,0.8882629066872774,0.001694592657150615,0.9220685247383176,0.9195012617948876
-3.52,0.9046419855808866,0.9182292117633951,0.0029475856488309325,0.004100578673784663,0.917131185191576,0.0035933584472134478,0.002568604579900803,0.9178567057099551,0.9025049402593226,0.0045081060399905955,0.918589384878266,0.006021152567810228,0.0029335737045995108,0.911866872441502,0.00983646760323357,0.9163031762683912,0.9109769950207578,0.9091522442565956,0.9073676559308526,0.9148673886851578,0.9159375109708324,0.9137542349346452,0.003466848244030281,0.9188938175867802,0.9183926488074512
-1.92,0.8476884804402398,0.8702115510118542,0.0037698670370861632,0.005537908795939746,0.8682701068826306,0.004689638544704611,0.0036144397569192045,0.8693122368531775,0.8428753351696869,0.006183216488882301,0.8703554007584527,0.007890514640246397,0.004218359002849149,0.8607022458044663,0.010918903928525613,0.8674948080334731,0.8579947919810013,0.8555127340171571,0.8518284990392556,0.8646996200489436,0.8659944013793245,0.8631233266892051,0.004383593579627232,0.8705337980175597,0.8698286429863676
-1.52,0.8226195224103322,0.8539816821382709,0.004155829186758415,0.0056069861804700465,0.8516032888428959,0.0048809098110390615,0.0035631257112170795,0.8527814197202431,0.8144122271947111,0.005880534615416689,0.8539096194619809,0.007214441160012625,0.004366829159176746,0.8414260604118095,0.009541850363413377,0.8504945502680514,0.8378702271421358,0.8337912955236074,0.8286878406043862,0.8467193330653927,0.8486018311464476,0.8442695081840721,0.004487087955252845,0.8544310242233719,0.8536287991901316
-2.8,0.885116418819519,0.9003371088073986,0.003239476769600739,0.0047581975050835215,0.8990023858773528,0.0043116329111383325,0.003129666267893552,0.8995252208095794,0.8823647598146681,0.005795800716007913,0.9006130879038934,0.007090130109063645,0.003473773745762805,0.8931485214188348,0.012817423685760708,0.8982092321390369,0.891694066672818,0.8900012129171047,0.8877088236833884,0.8959907075049784,0.8973448948240681,0.8950420163284659,0.00383819304698594,0.9005505074905459,0.9000525565264669
-1.6,0.8278178323304162,0.8574006680059764,0.0036956873784469006,0.005309577050172322,0.8551643867674492,0.004591499886901681,0.003622281467274249,0.8562036701234838,0.8204936365098162,0.006168686605599806,0.8578546193244121,0.007373579573982325,0.003912497622750743,0.8455302948466956,0.010272204748976565,0.853697760888323,0.8424176953940886,0.8388998054495118,0.8339886064093273,0.8505000313280874,0.8524887323532364,0.8484100971312096,0.004461623006213846,0.8576639451319484,0.8569136017783698
0.24,0.005998569054005793,0.8109327303141207,0.003135643259786441,0.003921244366195626,0.7984038013959938,0.003594302380423594,0.003270053438878545,0.8042166651072972,0.005277851581486353,0.00394691108923613,0.8130848536641078,0.004525818031359266,0.003087202118864787,0.722878503315337,0.004903340559293807,0.7919901725999257,0.6691091896426613,0.009465026445759691,0.007035216478712874,0.768894551976385,0.7824016859947011,0.7516576928227268,0.003421899265985909,0.8125085422352749,0.8082833188638442
-1.68,0.8336037812362268,0.8605130585178457,0.003949730965700781,0.005585577638121024,0.8588142080754896,0.004773130610125877,0.0036857047474781156,0.8595362210672414,0.8266224824596272,0.006345272783698177,0.8611162547512918,0.007113264637973525,0.003974757450493182,0.8496402355674384,0.010328704674535758,0.8575718595484451,0.8464297646287193,0.8432896874525496,0.8390105172622939,0.8543481435901684,0.8560685104054109,0.8519434009237413,0.004626609059993936,0.8609246780951235,0.8599822585428606
-2.88,0.887322544069772,0.902689724759952,0.0033326359773004385,0.004356124489864848,0.9013317730885528,0.004179068441501967,0.003013135925593557,0.9017953997353106,0.8845635117569086,0.005621859886431488,0.902661734268611,0.00719815885965722,0.003498715353125844,0.8960548026906701,0.012947645031815128,0.9005997034978124,0.8938599814759414,0.8924887688951116,0.8903819110287511,0.8986372501290717,0.8996119607949451,0.897391424577035,0.0037334785362247375,0.9028695338390541,0.902176467599388
2.4,0.0035930738009969524,0.8860007659034624,0.002033730369803813,0.0023584507272741985,0.8754113370595323,0.0022727171517168067,0.001966431299596,0.8804720453133297,0.002869117998087586,0.00225045292756118,0.8880378181735151,0.002810942439565858,0.0021128942919770907,0.8007640258415205,0.002615907131156366,0.8689607032586321,0.006759909512597457,0.004762106141713307,0.003915287342288111,0.8484207255730879,0.8607428630929056,0.8309058524481272,0.00213157109304755,0.8875513593784381,0.8839097293778259
