,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
1.065,5.636701896488034,5.783301573968636,5.873138673357235,5.947334032780369,6.012329015479079,6.047197126628241,6.07669564919716,6.106194171766078,6.135692694334996,6.1651912169039145,6.194689739472833,6.224188262041751,6.253686784610669,6.283185307179587,6.312683829748505,6.342182352317424,6.3716808748863425,6.401179397455261,6.430677920024179,6.460176442593097,6.489674965162015,6.519173487730933,6.5486720102998515,6.57817053286877,6.607669055437688,6.637167578006606,6.666666100575525,6.696164623144443,6.725663145713361,6.7551616682822795,6.784660190851198,6.814158713420116,6.843657235989034,6.873155758557952,6.902654281126871,6.932152803695789,6.9616513262647075,6.991149848833626,7.020648371402544,7.050146893971462,7.07964541654038,7.109143939109298,7.1386424616782165,7.168140984247135,7.197639506816053,7.227138029384971,7.25663655195389,7.286135074522808,7.315633597091726,7.3451321196606445,7.374630642229563,7.404129164798481,7.433627687367399,7.463126209936318,7.492624732505236,7.522123255074154,7.5516217776430725,7.581120300211991,7.610618822780909,7.640117345349827,7.669615867918745,7.699114390487663,7.7286129130565815,7.7581114356255,7.787609958194418,7.817108480763336,7.846607003332255,7.876105525901173,7.905604048470091,7.9351025710390095,7.964601093607928,7.994099616176846,8.023598138745765,8.053096661314683,8.082595183883601,8.11209370645252,8.141592229021438,8.171090751590356,8.200589274159274,8.230087796728192,8.25958631929711,8.289084841866028,8.318583364434947,8.348081887003865,8.377580409572783,8.407078932141701,8.43657745471062,8.466075977279537,8.495574499848455,8.525073022417374,8.554571544986292,8.58407006755521,8.61356859012413,8.643067112693048,8.672565635261966,8.702064157830884,8.731562680399803,8.76106120296872,8.790559725537639,8.820058248106557
1.075,5.597820780707134,5.742623177826296,5.831278569013604,5.904404521131451,5.961720012393656,5.990944130101467,6.02016824780928,6.049392365517091,6.078616483224904,6.1078406009327155,6.137064718640527,6.16628883634834,6.195512954056151,6.224737071763964,6.2539611894717755,6.283185307179588,6.3124094248874,6.341633542595212,6.370857660303024,6.400081778010836,6.429305895718648,6.45853001342646,6.487754131134272,6.516978248842084,6.546202366549896,6.575426484257708,6.6046506019655205,6.633874719673332,6.663098837381145,6.692322955088956,6.721547072796769,6.75077119050458,6.779995308212392,6.809219425920205,6.838443543628016,6.867667661335829,6.89689177904364,6.926115896751453,6.9553400144592645,6.984564132167076,7.013788249874889,7.043012367582701,7.072236485290513,7.1014606029983245,7.130684720706137,7.159908838413949,7.189132956121761,7.218357073829573,7.247581191537385,7.276805309245197,7.306029426953009,7.335253544660821,7.364477662368634,7.393701780076445,7.422925897784257,7.4521500154920695,7.481374133199882,7.510598250907694,7.539822368615505,7.569046486323318,7.598270604031129,7.627494721738941,7.656718839446754,7.685942957154565,7.715167074862378,7.744391192570189,7.773615310278002,7.8028394279858135,7.832063545693626,7.861287663401438,7.89051178110925,7.919735898817062,7.9489600165248735,7.978184134232686,8.007408251940499,8.03663236964831,8.065856487356122,8.095080605063934,8.124304722771747,8.153528840479558,8.18275295818737,8.211977075895183,8.241201193602993,8.270425311310806,8.299649429018618,8.328873546726431,8.358097664434242,8.387321782142054,8.416545899849867,8.445770017557678,8.47499413526549,8.504218252973303,8.533442370681115,8.562666488388928,8.591890606096738,8.621114723804551,8.650338841512362,8.679562959220174,8.708787076927987,8.7380111946358
1.085,5.559738333834003,5.7027798892874495,5.790278559996763,5.862357506552852,5.906773284168829,5.9357280551696565,5.964682826170485,5.993637597171312,6.022592368172139,6.051547139172968,6.080501910173795,6.109456681174622,6.1384114521754505,6.167366223176278,6.196320994177105,6.225275765177933,6.254230536178761,6.283185307179588,6.312140078180415,6.3410948491812436,6.370049620182071,6.399004391182898,6.427959162183726,6.456913933184554,6.485868704185381,6.514823475186208,6.543778246187037,6.572733017187864,6.601687788188691,6.6306425591895195,6.659597330190347,6.688552101191174,6.717506872192002,6.74646164319283,6.775416414193657,6.804371185194485,6.833325956195313,6.86228072719614,6.891235498196968,6.9201902691977955,6.949145040198623,6.978099811199451,7.007054582200277,7.036009353201106,7.064964124201933,7.09391889520276,7.1228736662035885,7.151828437204416,7.180783208205243,7.209737979206071,7.238692750206899,7.267647521207726,7.296602292208554,7.325557063209382,7.354511834210209,7.383466605211037,7.4124213762118645,7.441376147212692,7.470330918213519,7.4992856892143465,7.528240460215175,7.557195231216002,7.586150002216829,7.6151047732176576,7.644059544218485,7.673014315219312,7.70196908622014,7.730923857220968,7.759878628221795,7.788833399222623,7.817788170223451,7.846742941224278,7.875697712225106,7.9046524832259335,7.933607254226761,7.962562025227589,7.991516796228416,8.020471567229244,8.049426338230072,8.0783811092309,8.107335880231727,8.136290651232555,8.165245422233383,8.19420019323421,8.223154964235036,8.252109735235864,8.281064506236692,8.310019277237519,8.338974048238347,8.367928819239175,8.396883590240002,8.42583836124083,8.454793132241658,8.483747903242485,8.512702674243313,8.541657445244141,8.570612216244967,8.599566987245796,8.628521758246624,8.65747652924745
1.095,5.52243192551088,5.663748186885706,5.750070582342974,5.821110211724961,5.852830149153588,5.881520493021989,5.910210836890388,5.938901180758788,5.9675915246271884,5.996281868495588,6.024972212363988,6.053662556232388,6.082352900100788,6.111043243969188,6.139733587837588,6.168423931705988,6.197114275574387,6.225804619442788,6.2544949633111875,6.283185307179588,6.311875651047988,6.340565994916387,6.369256338784788,6.3979466826531874,6.426637026521587,6.455327370389988,6.484017714258387,6.512708058126787,6.541398401995187,6.570088745863587,6.598779089731987,6.627469433600387,6.656159777468787,6.6848501213371865,6.713540465205587,6.742230809073987,6.770921152942387,6.799611496810787,6.828301840679186,6.856992184547586,6.885682528415987,6.914372872284386,6.943063216152787,6.971753560021186,7.000443903889586,7.029134247757986,7.057824591626386,7.086514935494786,7.115205279363186,7.143895623231586,7.172585967099986,7.201276310968385,7.229966654836786,7.258656998705185,7.287347342573586,7.316037686441986,7.344728030310385,7.373418374178786,7.402108718047185,7.430799061915585,7.459489405783986,7.488179749652385,7.516870093520785,7.545560437389185,7.574250781257585,7.6029411251259855,7.631631468994385,7.660321812862785,7.689012156731184,7.717702500599585,7.7463928444679855,7.775083188336385,7.803773532204785,7.832463876073184,7.861154219941584,7.889844563809985,7.918534907678384,7.947225251546785,7.975915595415184,8.004605939283584,8.033296283151984,8.061986627020385,8.090676970888785,8.119367314757184,8.148057658625584,8.176748002493984,8.205438346362383,8.234128690230783,8.262819034099184,8.291509377967584,8.320199721835984,8.348890065704383,8.377580409572783,8.406270753441184,8.434961097309584,8.463651441177984,8.492341785046383,8.521032128914783,8.549722472783184,8.578412816651582
1.105,5.48587975031294,5.625505405192546,5.710596177369912,5.771432657726047,5.7998633604734655,5.828294063220885,5.856724765968304,5.885155468715722,5.913586171463142,5.942016874210561,5.970447576957979,5.998878279705399,6.027308982452817,6.055739685200236,6.084170387947656,6.112601090695074,6.141031793442493,6.1694624961899125,6.197893198937331,6.22632390168475,6.254754604432169,6.283185307179588,6.311616009927007,6.340046712674426,6.368477415421845,6.3969081181692635,6.425338820916683,6.453769523664102,6.48220022641152,6.510630929158939,6.539061631906359,6.567492334653777,6.595923037401197,6.624353740148615,6.652784442896034,6.681215145643454,6.709645848390872,6.738076551138291,6.76650725388571,6.794937956633129,6.823368659380548,6.851799362127967,6.880230064875386,6.908660767622805,6.937091470370223,6.965522173117643,6.9939528758650615,7.02238357861248,7.0508142813599,7.079244984107318,7.107675686854737,7.136106389602157,7.164537092349575,7.192967795096994,7.2213984978444135,7.249829200591832,7.278259903339252,7.30669060608667,7.335121308834089,7.363552011581508,7.391982714328927,7.420413417076346,7.4488441198237645,7.477274822571184,7.505705525318603,7.534136228066021,7.562566930813441,7.5909976335608595,7.619428336308278,7.647859039055698,7.676289741803116,7.704720444550535,7.733151147297955,7.761581850045373,7.790012552792792,7.8184432555402115,7.84687395828763,7.875304661035049,7.903735363782468,7.932166066529887,7.960596769277306,7.989027472024725,8.017458174772145,8.045888877519562,8.074319580266982,8.102750283014402,8.13118098576182,8.159611688509239,8.188042391256658,8.216473094004076,8.244903796751496,8.273334499498915,8.301765202246333,8.330195904993753,8.358626607741172,8.38705731048859,8.41548801323601,8.443918715983429,8.472349418730847,8.500780121478266
1.115,5.450060790789,5.588029696475202,5.671913904227114,5.719670929854064,5.74784664872034,5.7760223675866165,5.804198086452892,5.832373805319168,5.860549524185444,5.888725243051721,5.916900961917997,5.945076680784273,5.9732523996505495,6.0014281185168254,6.029603837383101,6.057779556249378,6.085955275115654,6.11413099398193,6.142306712848207,6.170482431714483,6.1986581505807585,6.226833869447034,6.255009588313311,6.283185307179587,6.311361026045863,6.33953674491214,6.367712463778416,6.395888182644692,6.424063901510968,6.452239620377244,6.48041533924352,6.508591058109797,6.536766776976073,6.564942495842349,6.593118214708626,6.6212939335749015,6.649469652441177,6.677645371307454,6.70582109017373,6.733996809040006,6.762172527906282,6.790348246772559,6.818523965638835,6.8466996845051105,6.874875403371387,6.903051122237663,6.931226841103939,6.959402559970216,6.987578278836492,7.015753997702768,7.043929716569044,7.07210543543532,7.100281154301596,7.128456873167872,7.156632592034149,7.184808310900425,7.212984029766702,7.2411597486329775,7.269335467499253,7.297511186365529,7.325686905231805,7.353862624098082,7.382038342964358,7.410214061830635,7.438389780696911,7.4665654995631865,7.494741218429462,7.522916937295739,7.551092656162015,7.579268375028292,7.607444093894568,7.635619812760844,7.66379553162712,7.6919712504933955,7.720146969359672,7.748322688225948,7.776498407092225,7.804674125958501,7.832849844824777,7.861025563691053,7.889201282557329,7.917377001423606,7.945552720289882,7.973728439156158,8.001904158022434,8.03007987688871,8.058255595754986,8.086431314621262,8.11460703348754,8.142782752353815,8.170958471220091,8.199134190086367,8.227309908952643,8.25548562781892,8.283661346685196,8.311837065551472,8.340012784417748,8.368188503284024,8.3963642221503,8.424539941016576
1.125,5.414954782469737,5.551207516871024,5.634002130190504,5.668829410477583,5.6967546785094925,5.724679946541402,5.752605214573311,5.78053048260522,5.80845575063713,5.836381018669039,5.864306286700948,5.892231554732858,5.920156822764767,5.948082090796676,5.976007358828586,6.003932626860494,6.031857894892403,6.059783162924313,6.087708430956222,6.115633698988131,6.143558967020041,6.17148423505195,6.199409503083859,6.2273347711157685,6.255260039147678,6.283185307179587,6.311110575211496,6.339035843243406,6.366961111275315,6.394886379307224,6.422811647339134,6.450736915371043,6.478662183402952,6.506587451434862,6.534512719466771,6.56243798749868,6.590363255530589,6.618288523562498,6.646213791594407,6.674139059626317,6.702064327658226,6.729989595690135,6.7579148637220445,6.785840131753954,6.813765399785863,6.8416906678177725,6.869615935849682,6.897541203881591,6.9254664719135,6.95339173994541,6.981317007977319,7.009242276009228,7.037167544041138,7.065092812073047,7.093018080104956,7.120943348136866,7.148868616168775,7.176793884200684,7.2047191522325935,7.232644420264503,7.260569688296412,7.2884949563283215,7.316420224360231,7.34434549239214,7.372270760424049,7.400196028455959,7.428121296487868,7.456046564519777,7.483971832551687,7.511897100583596,7.539822368615505,7.567747636647414,7.595672904679323,7.623598172711232,7.651523440743142,7.679448708775051,7.70737397680696,7.7352992448388695,7.763224512870779,7.791149780902688,7.8190750489345975,7.847000316966507,7.874925584998416,7.902850853030325,7.930776121062234,7.958701389094143,7.9866266571260525,8.014551925157962,8.042477193189871,8.07040246122178,8.09832772925369,8.126252997285599,8.154178265317508,8.182103533349418,8.210028801381327,8.237954069413236,8.265879337445146,8.293804605477055,8.321729873508964,8.349655141540874
1.135,5.380542180722227,5.515091804545029,5.591204546476989,5.618883776905093,5.646563007333198,5.674242237761302,5.701921468189405,5.729600698617509,5.757279929045613,5.784959159473717,5.812638389901821,5.840317620329925,5.867996850758029,5.895676081186132,5.923355311614237,5.951034542042341,5.978713772470444,6.006393002898548,6.034072233326652,6.0617514637547565,6.08943069418286,6.117109924610964,6.144789155039068,6.172468385467171,6.2001476158952755,6.22782684632338,6.255506076751484,6.283185307179587,6.310864537607691,6.3385437680357954,6.366222998463899,6.393902228892003,6.421581459320107,6.449260689748211,6.4769399201763145,6.504619150604419,6.532298381032523,6.559977611460626,6.58765684188873,6.615336072316834,6.643015302744939,6.670694533173043,6.698373763601146,6.72605299402925,6.753732224457353,6.781411454885458,6.809090685313562,6.836769915741666,6.864449146169769,6.892128376597873,6.9198076070259775,6.947486837454081,6.975166067882185,7.002845298310289,7.030524528738393,7.0582037591664974,7.085882989594601,7.113562220022705,7.141241450450808,7.168920680878912,7.1965999113070165,7.224279141735121,7.251958372163224,7.279637602591328,7.307316833019432,7.3349960634475355,7.36267529387564,7.390354524303744,7.418033754731848,7.445712985159952,7.473392215588055,7.50107144601616,7.528750676444263,7.556429906872367,7.584109137300471,7.611788367728575,7.6394675981566795,7.667146828584783,7.694826059012887,7.72250528944099,7.750184519869094,7.777863750297199,7.805542980725303,7.833222211153407,7.86090144158151,7.888580672009613,7.916259902437718,7.943939132865822,7.971618363293926,7.99929759372203,8.026976824150134,8.054656054578238,8.08233528500634,8.110014515434445,8.13769374586255,8.165372976290653,8.193052206718757,8.220731437146862,8.248410667574966,8.276089898003068
1.145,5.346804129338026,5.479683814681946,5.5423730657217325,5.5698105561460975,5.597248046570463,5.624685536994828,5.652123027419193,5.679560517843558,5.706998008267923,5.734435498692288,5.761872989116653,5.789310479541017,5.816747969965382,5.844185460389747,5.871622950814112,5.899060441238477,5.926497931662842,5.953935422087207,5.981372912511572,6.0088104029359375,6.0362478933603025,6.063685383784668,6.091122874209033,6.118560364633398,6.145997855057763,6.173435345482128,6.200872835906493,6.228310326330858,6.255747816755223,6.283185307179588,6.310622797603953,6.338060288028318,6.365497778452683,6.392935268877048,6.420372759301413,6.447810249725778,6.4752477401501425,6.5026852305745075,6.530122720998873,6.557560211423238,6.584997701847603,6.612435192271968,6.639872682696333,6.667310173120698,6.694747663545063,6.722185153969428,6.749622644393793,6.777060134818158,6.804497625242523,6.831935115666888,6.859372606091253,6.886810096515618,6.914247586939983,6.941685077364348,6.969122567788713,6.9965600582130785,7.0239975486374435,7.051435039061809,7.078872529486173,7.106310019910538,7.133747510334903,7.161185000759268,7.188622491183633,7.216059981607998,7.243497472032363,7.270934962456728,7.298372452881093,7.325809943305458,7.353247433729823,7.380684924154188,7.408122414578553,7.435559905002918,7.4629973954272835,7.4904348858516485,7.517872376276014,7.545309866700379,7.572747357124744,7.600184847549109,7.627622337973474,7.655059828397839,7.682497318822204,7.709934809246569,7.737372299670934,7.764809790095299,7.792247280519663,7.819684770944028,7.847122261368393,7.874559751792758,7.901997242217123,7.9294347326414885,7.9568722230658535,7.984309713490219,8.011747203914585,8.03918469433895,8.066622184763315,8.09405967518768,8.121497165612043,8.148934656036408,8.176372146460773,8.203809636885138
1.155,5.31372243074985,5.4449645910247,5.494387151732799,5.521587088127516,5.548787024522233,5.57598696091695,5.603186897311667,5.630386833706384,5.6575867701011004,5.684786706495817,5.711986642890534,5.739186579285251,5.766386515679968,5.793586452074685,5.8207863884694016,5.847986324864118,5.875186261258835,5.902386197653552,5.929586134048268,5.956786070442986,5.983986006837702,6.0111859432324195,6.0383858796271355,6.065585816021853,6.092785752416569,6.119985688811286,6.147185625206003,6.17438556160072,6.201585497995437,6.228785434390153,6.25598537078487,6.283185307179587,6.310385243574304,6.337585179969021,6.364785116363738,6.3919850527584545,6.419184989153171,6.446384925547888,6.473584861942605,6.500784798337322,6.527984734732039,6.555184671126756,6.5823846075214725,6.609584543916189,6.636784480310906,6.663984416705623,6.69118435310034,6.718384289495057,6.745584225889774,6.77278416228449,6.799984098679207,6.827184035073924,6.854383971468641,6.881583907863358,6.908783844258075,6.9359837806527915,6.963183717047508,6.990383653442225,7.017583589836942,7.044783526231658,7.071983462626376,7.099183399021092,7.1263833354158095,7.1535832718105254,7.180783208205243,7.207983144599959,7.235183080994677,7.262383017389393,7.289582953784111,7.3167828901788265,7.343982826573544,7.37118276296826,7.398382699362977,7.425582635757694,7.452782572152411,7.479982508547128,7.5071824449418445,7.534382381336561,7.561582317731278,7.588782254125995,7.615982190520712,7.643182126915429,7.670382063310146,7.6975819997048625,7.724781936099579,7.751981872494296,7.779181808889013,7.80638174528373,7.833581681678447,7.860781618073164,7.88798155446788,7.915181490862597,7.942381427257314,7.969581363652031,7.996781300046748,8.023981236441465,8.05118117283618,8.078381109230898,8.105581045625614,8.132780982020332
1.165,5.281279517779122,5.410915832592328,5.447225030258698,5.474191490804533,5.501157951350368,5.528124411896203,5.5550908724420385,5.582057332987874,5.6090237935337095,5.635990254079545,5.66295671462538,5.689923175171215,5.71688963571705,5.743856096262885,5.77082255680872,5.797789017354555,5.82475547790039,5.851721938446225,5.87868839899206,5.905654859537895,5.932621320083731,5.959587780629566,5.986554241175401,6.013520701721236,6.0404871622670715,6.067453622812907,6.094420083358742,6.121386543904577,6.148353004450412,6.175319464996247,6.202285925542082,6.229252386087918,6.256218846633753,6.283185307179588,6.310151767725423,6.337118228271258,6.364084688817093,6.391051149362928,6.418017609908763,6.444984070454598,6.4719505310004335,6.498916991546269,6.525883452092104,6.552849912637939,6.579816373183775,6.60678283372961,6.633749294275445,6.66071575482128,6.687682215367115,6.71464867591295,6.741615136458785,6.76858159700462,6.795548057550455,6.82251451809629,6.849480978642125,6.876447439187961,6.903413899733796,6.9303803602796314,6.957346820825466,6.984313281371302,7.011279741917137,7.038246202462972,7.065212663008807,7.092179123554642,7.119145584100477,7.146112044646312,7.173078505192147,7.200044965737982,7.227011426283818,7.253977886829653,7.280944347375488,7.307910807921322,7.334877268467158,7.361843729012993,7.3888101895588285,7.415776650104664,7.442743110650499,7.469709571196334,7.496676031742169,7.523642492288005,7.550608952833839,7.577575413379675,7.604541873925509,7.631508334471345,7.658474795017179,7.685441255563015,7.71240771610885,7.739374176654685,7.76634063720052,7.793307097746355,7.820273558292191,7.847240018838026,7.8742064793838615,7.901172939929696,7.928139400475532,7.955105861021367,7.982072321567202,8.009038782113036,8.036005242658872,8.062971703204706
1.175,5.2494584268232725,5.374128709545094,5.4008656682990495,5.4276026270530044,5.45433958580696,5.481076544560916,5.507813503314872,5.534550462068828,5.561287420822783,5.588024379576739,5.614761338330695,5.641498297084651,5.6682352558386055,5.694972214592561,5.721709173346517,5.748446132100473,5.775183090854429,5.801920049608384,5.82865700836234,5.855393967116296,5.882130925870252,5.9088678846242075,5.9356048433781625,5.962341802132118,5.989078760886074,6.01581571964003,6.042552678393986,6.069289637147941,6.096026595901897,6.122763554655853,6.149500513409809,6.1762374721637645,6.2029744309177195,6.229711389671675,6.256448348425631,6.283185307179587,6.309922265933542,6.336659224687498,6.363396183441454,6.39013314219541,6.416870100949366,6.4436070597033215,6.4703440184572765,6.497080977211232,6.523817935965188,6.550554894719143,6.577291853473099,6.604028812227055,6.630765770981011,6.657502729734967,6.684239688488923,6.710976647242878,6.737713605996833,6.764450564750789,6.791187523504745,6.8179244822587,6.844661441012656,6.871398399766612,6.898135358520568,6.924872317274524,6.951609276028479,6.9783462347824345,7.00508319353639,7.031820152290346,7.058557111044301,7.085294069798257,7.112031028552213,7.138767987306169,7.165504946060125,7.192241904814081,7.2189788635680365,7.2457158223219915,7.272452781075947,7.299189739829902,7.325926698583858,7.352663657337814,7.37940061609177,7.406137574845726,7.432874533599682,7.459611492353638,7.4863484511075935,7.5130854098615485,7.539822368615504,7.56655932736946,7.593296286123415,7.620033244877371,7.646770203631327,7.673507162385283,7.700244121139239,7.726981079893195,7.75371803864715,7.7804549974011055,7.807191956155061,7.833928914909016,7.860665873662972,7.887402832416928,7.914139791170884,7.94087674992484,7.967613708678796,7.994350667432751
1.185,5.218242772397882,5.328777412418132,5.355288742828172,5.381800073238213,5.408311403648253,5.434822734058294,5.461334064468334,5.4878453948783745,5.514356725288415,5.540868055698455,5.567379386108496,5.593890716518536,5.620402046928577,5.646913377338617,5.673424707748658,5.6999360381586985,5.7264473685687385,5.752958698978779,5.779470029388819,5.80598135979886,5.8324926902089,5.859004020618941,5.885515351028982,5.912026681439022,5.9385380118490625,5.965049342259102,5.991560672669143,6.018072003079184,6.044583333489224,6.071094663899265,6.097605994309305,6.124117324719346,6.150628655129386,6.1771399855394264,6.203651315949467,6.230162646359507,6.256673976769548,6.283185307179588,6.309696637589629,6.33620796799967,6.36271929840971,6.3892306288197505,6.41574195922979,6.442253289639831,6.468764620049871,6.495275950459912,6.521787280869953,6.548298611279993,6.574809941690033,6.601321272100074,6.627832602510114,6.654343932920154,6.680855263330195,6.707366593740236,6.733877924150276,6.760389254560317,6.786900584970357,6.813411915380398,6.8399232457904375,6.866434576200478,6.892945906610519,6.919457237020559,6.9459685674306,6.97247989784064,6.998991228250681,7.025502558660721,7.0520138890707615,7.078525219480802,7.105036549890842,7.131547880300883,7.158059210710924,7.184570541120964,7.211081871531004,7.237593201941045,7.2641045323510856,7.2906158627611255,7.3171271931711654,7.343638523581207,7.370149853991247,7.396661184401287,7.423172514811328,7.449683845221369,7.476195175631409,7.5027065060414495,7.5292178364514895,7.55572916686153,7.58224049727157,7.608751827681611,7.635263158091652,7.661774488501692,7.688285818911733,7.7147971493217735,7.7413084797318135,7.767819810141853,7.794331140551894,7.820842470961935,7.847353801371975,7.873865131782015,7.900376462192057,7.926887792602097
1.195,5.187616722954372,5.284185132816306,5.310474611089025,5.3367640893617425,5.36305356763446,5.389343045907179,5.415632524179896,5.441922002452614,5.468211480725333,5.49450095899805,5.520790437270768,5.5470799155434865,5.573369393816204,5.599658872088922,5.625948350361639,5.652237828634358,5.678527306907076,5.704816785179794,5.731106263452512,5.7573957417252295,5.783685219997947,5.809974698270666,5.836264176543383,5.862553654816101,5.88884313308882,5.915132611361537,5.941422089634255,5.967711567906973,5.994001046179691,6.020290524452409,6.046580002725127,6.072869480997845,6.099158959270563,6.125448437543281,6.151737915815999,6.1780273940887165,6.204316872361435,6.230606350634153,6.25689582890687,6.283185307179588,6.3094747854523066,6.335764263725024,6.362053741997743,6.38834322027046,6.414632698543178,6.440922176815896,6.467211655088614,6.493501133361332,6.51979061163405,6.546080089906768,6.572369568179486,6.5986590464522035,6.624948524724922,6.65123800299764,6.677527481270358,6.703816959543076,6.7301064378157935,6.756395916088511,6.782685394361229,6.808974872633947,6.835264350906665,6.861553829179384,6.887843307452101,6.914132785724819,6.940422263997537,6.966711742270255,6.993001220542973,7.019290698815691,7.045580177088409,7.071869655361127,7.098159133633844,7.124448611906562,7.1507380901792805,7.177027568451998,7.203317046724717,7.229606524997434,7.255896003270152,7.28218548154287,7.308474959815588,7.334764438088307,7.3610539163610245,7.387343394633742,7.41363287290646,7.439922351179178,7.466211829451896,7.492501307724614,7.518790785997332,7.54508026427005,7.5713697425427675,7.597659220815485,7.623948699088204,7.650238177360921,7.67652765563364,7.702817133906358,7.729106612179075,7.755396090451793,7.781685568724511,7.807975046997229,7.834264525269948,7.860554003542665
1.205,5.157564977899276,5.240332974037748,5.266404282366294,5.29247559069484,5.318546899023386,5.344618207351932,5.370689515680478,5.396760824009024,5.42283213233757,5.4489034406661165,5.474974748994662,5.501046057323208,5.527117365651754,5.5531886739803005,5.579259982308846,5.605331290637392,5.631402598965938,5.657473907294484,5.68354521562303,5.709616523951576,5.735687832280123,5.761759140608668,5.787830448937214,5.813901757265761,5.8399730655943065,5.866044373922852,5.892115682251398,5.918186990579945,5.9442582989084904,5.970329607237036,5.996400915565582,6.022472223894129,6.048543532222674,6.07461484055122,6.100686148879767,6.1267574572083126,6.152828765536858,6.178900073865404,6.204971382193951,6.2310426905224965,6.257113998851042,6.283185307179588,6.309256615508135,6.33532792383668,6.361399232165226,6.387470540493773,6.413541848822319,6.439613157150864,6.465684465479411,6.491755773807957,6.5178270821365025,6.543898390465048,6.569969698793594,6.596041007122141,6.6221123154506865,6.648183623779232,6.674254932107779,6.700326240436325,6.72639754876487,6.752468857093417,6.778540165421963,6.804611473750509,6.830682782079054,6.856754090407601,6.882825398736147,6.9088967070646925,6.934968015393238,6.961039323721785,6.987110632050331,7.013181940378876,7.039253248707423,7.065324557035969,7.091395865364515,7.117467173693061,7.143538482021607,7.169609790350153,7.1956810986786985,7.221752407007244,7.247823715335791,7.273895023664337,7.2999663319928825,7.326037640321429,7.352108948649975,7.378180256978521,7.404251565307067,7.430322873635612,7.456394181964159,7.4824654902927055,7.50853679862125,7.534608106949797,7.560679415278344,7.5867507236068885,7.612822031935435,7.638893340263981,7.664964648592527,7.691035956921073,7.717107265249619,7.743178573578165,7.7692498819067115,7.795321190235256
1.215,5.128072745745952,5.197202661494227,5.223059391153403,5.248916120812578,5.274772850471753,5.300629580130929,5.326486309790104,5.352343039449279,5.378199769108455,5.40405649876763,5.429913228426805,5.45576995808598,5.481626687745155,5.50748341740433,5.533340147063506,5.559196876722681,5.585053606381856,5.610910336041032,5.636767065700207,5.662623795359382,5.688480525018558,5.714337254677733,5.7401939843369085,5.7660507139960835,5.7919074436552584,5.817764173314433,5.843620902973609,5.869477632632784,5.89533436229196,5.921191091951135,5.94704782161031,5.972904551269485,5.998761280928661,6.024618010587836,6.050474740247012,6.0763314699061866,6.1021881995653615,6.128044929224537,6.153901658883712,6.179758388542887,6.205615118202063,6.231471847861238,6.257328577520413,6.283185307179588,6.309042036838764,6.334898766497939,6.360755496157115,6.38661222581629,6.412468955475465,6.43832568513464,6.464182414793815,6.49003914445299,6.515895874112166,6.541752603771341,6.567609333430516,6.593466063089692,6.619322792748867,6.645179522408043,6.671036252067218,6.696892981726393,6.722749711385568,6.7486064410447435,6.7744631707039185,6.800319900363094,6.826176630022269,6.852033359681444,6.877890089340619,6.903746818999795,6.92960354865897,6.955460278318146,6.981317007977321,7.007173737636496,7.033030467295671,7.058887196954847,7.0847439266140215,7.110600656273197,7.136457385932372,7.162314115591547,7.188170845250722,7.214027574909898,7.239884304569074,7.265741034228249,7.291597763887424,7.317454493546599,7.343311223205774,7.36916795286495,7.395024682524125,7.4208814121833,7.446738141842475,7.47259487150165,7.498451601160825,7.524308330820001,7.550165060479177,7.576021790138352,7.601878519797527,7.627735249456702,7.653591979115877,7.679448708775053,7.7053054384342285,7.7311621680934035
