,0.005,0.015,0.025,0.035,0.045,0.055,0.065,0.075,0.085,0.095,0.105,0.115,0.125,0.135,0.145,0.155,0.165,0.175,0.185,0.195,0.205,0.215,0.225,0.235,0.245,0.255,0.265,0.275,0.285,0.295,0.305,0.315,0.325,0.335,0.345,0.355,0.365,0.375,0.385,0.395,0.405,0.415,0.425,0.435,0.445,0.455,0.465,0.475,0.485,0.495,0.505,0.515,0.525,0.535,0.545,0.555,0.565,0.575,0.585,0.595,0.605,0.615,0.625,0.635,0.645,0.655,0.665,0.675,0.685,0.695,0.705,0.715,0.725,0.735,0.745,0.755,0.765,0.775,0.785,0.795,0.805,0.815,0.825,0.835,0.845,0.855,0.865,0.875,0.885,0.895,0.905,0.915,0.925,0.935,0.945,0.955,0.965,0.975,0.985,0.995,1.005,1.015,1.025,1.035,1.045,1.055,1.065,1.075,1.085,1.095,1.105,1.115,1.125,1.135,1.145,1.155,1.165,1.175,1.185,1.195,1.205,1.215,1.225,1.235,1.245,1.255,1.265,1.275,1.285,1.295,1.305,1.315,1.325,1.335,1.345,1.355,1.365,1.375,1.385,1.395
0.0,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179585,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179585,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179585,6.283185307179586,6.283185307179586,6.283185307179587,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179587,6.283185307179585,6.283185307179585,6.283185307179586,6.283185307179586,6.283185307179585,6.283185307179587,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179587,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179585,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179587,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179587,6.283185307179585,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179587,6.283185307179585,6.283185307179586,6.283185307179587,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179587,6.283185307179586,6.283185307179586,6.283185307179586,6.283185307179586
0.01,6.283028237363843,6.283028268777413,6.283028331604554,6.283028425845262,6.283028551499536,6.2830287085673735,6.283028897048771,6.283029116943724,6.283029368252227,6.283029650974275,6.2830299651098604,6.283030310658981,6.283030687621622,6.283031095997778,6.283031535787442,6.283032006990601,6.283032509607247,6.2830330436373645,6.283033609080947,6.283034205937978,6.283034834208444,6.283035493892334,6.28303618498963,6.283036907500318,6.2830376614243795,6.283038446761799,6.283039263512562,6.2830401116766454,6.283040991254032,6.283041902244704,6.283042844648637,6.283043818465813,6.283044823696206,6.283045860339798,6.283046928396564,6.283048027866481,6.283049158749521,6.2830503210456605,6.283051514754874,6.283052739877135,6.2830539964124155,6.283055284360686,6.283056603721918,6.283057954496082,6.283059336683149,6.283060750283084,6.28306219529586,6.283063671721442,6.283065179559797,6.2830667188108915,6.2830682894746905,6.2830698915511585,6.283071525040259,6.283073189941957,6.2830748862562125,6.283076613982991,6.283078373122251,6.283080163673953,6.283081985638056,6.283083839014521,6.283085723803305,6.283087640004367,6.2830895876176625,6.283091566643148,6.283093577080778,6.28309561893051,6.283097692192297,6.28309979686609,6.283101932951842,6.283104100449508,6.283106299359037,6.283108529680382,6.283110791413491,6.283113084558309,6.283115409114795,6.283117765082886,6.283120152462532,6.283122571253681,6.283125021456282,6.283127503070271,6.2831300160956,6.283132560532208,6.283135136380039,6.283137743639038,6.283140382309141,6.283143052390293,6.283145753882433,6.283148486785496,6.283151251099428,6.28315404682416,6.283156873959634,6.283159732505783,6.2831626224625445,6.2831655438298535,6.283168496607644,6.283171480795847,6.283174496394402,6.283177543403234,6.283180621822277,6.283183731651462,6.283186872890721,6.283190045539982,6.283193249599172,6.2831964850682205,6.283199751947052,6.283203050235598,6.28320637993378,6.283209741041526,6.283213133558759,6.283216557485403,6.2832200128213795,6.283223499566613,6.283227017721024,6.283230567284534,6.28323414825706,6.283237760638527,6.283241404428851,6.283245079627948,6.283248786235737,6.283252524252138,6.283256293677061,6.2832600945104256,6.283263926752143,6.283267790402129,6.283271685460297,6.283275611926559,6.283279569800826,6.283283559083007,6.283287579773019,6.283291631870764,6.283295715376156,6.283299830289102,6.283303976609505,6.283308154337278,6.283312363472326,6.2833166040145505,6.283320875963859,6.283325179320156,6.283329514083341,6.2833338802533225
0.02,6.282557098584196,6.282557224210208,6.282557475462227,6.282557852340224,6.282558354844167,6.282558982974011,6.2825597367297,6.282560616111167,6.282561621118329,6.282562751751099,6.282564008009374,6.282565389893043,6.2825668974019795,6.282568530536049,6.282570289295102,6.282572173678984,6.282574183687522,6.282576319320537,6.282578580577839,6.28258096745922,6.282583479964467,6.282586118093357,6.282588881845648,6.282591771221092,6.282594786219431,6.282597926840394,6.282601193083696,6.282604584949044,6.282608102436137,6.282611745544651,6.282615514274263,6.282619408624633,6.282623428595411,6.282627574186234,6.282631845396731,6.282636242226516,6.282640764675195,6.282645412742357,6.282650186427588,6.282655085730458,6.282660110650527,6.282665261187339,6.282670537340434,6.282675939109336,6.2826814664935595,6.282687119492606,6.282692898105969,6.282698802333127,6.2827048321735495,6.282710987626693,6.2827172686920045,6.2827236753689215,6.282730207656861,6.2827368655552425,6.282743649063463,6.282750558180913,6.282757592906971,6.282764753241005,6.28277203918237,6.282779450730408,6.282786987884457,6.282794650643838,6.282802439007859,6.282810352975821,6.282818392547011,6.282826557720706,6.282834848496174,6.2828432648726675,6.282851806849427,6.282860474425689,6.282869267600671,6.282878186373581,6.282887230743619,6.282896400709969,6.282905696271811,6.282915117428303,6.2829246641786005,6.282934336521842,6.282944134457165,6.282954057983679,6.282964107100497,6.282974281806714,6.282984582101414,6.282995007983672,6.28300555945255,6.2830162365070965,6.283027039146356,6.283037967369351,6.283049021175105,6.283060200562618,6.2830715055308906,6.2830829360789,6.283094492205622,6.283106173910016,6.283117981191033,6.28312991404761,6.283141972478674,6.283154156483141,6.283166466059916,6.283178901207887,6.283191461925945,6.283204148212951,6.283216960067772,6.283229897489252,6.283242960476226,6.283256149027527,6.283269463141958,6.283282902818332,6.283296468055436,6.283310158852051,6.283323975206946,6.283337917118877,6.283351984586593,6.283366177608831,6.28338049618431,6.283394940311746,6.28340950998984,6.28342420521728,6.283439025992751,6.2834539723149145,6.283469044182429,6.283484241593938,6.2834995645480785,6.283515013043468,6.283530587078728,6.283546286652448,6.283562111763221,6.283578062409625,6.283594138590226,6.283610340303578,6.283626667548228,6.283643120322704,6.283659698625528,6.283676402455213,6.283693231810256,6.283710186689145,6.283727267090357,6.2837444730123515,6.283761804453591,6.283779261412512
0.03,6.2817721027550775,6.281772385307659,6.281772950412767,6.281773798070285,6.281774928280043,6.281776341041812,6.281778036355304,6.281780014220179,6.281782274636035,6.2817848176024125,6.281787643118802,6.2817907511846265,6.281794141799259,6.281797814962014,6.281801770672147,6.281806008928857,6.2818105297312865,6.28181533307852,6.281820418969589,6.281825787403458,6.281831438379044,6.281837371895205,6.281843587950736,6.28185008654438,6.281856867674824,6.281863931340693,6.281871277540558,6.281878906272935,6.281886817536277,6.281895011328983,6.281903487649394,6.281912246495799,6.281921287866418,6.281930611759428,6.281940218172939,6.281950107105009,6.281960278553635,6.281970732516759,6.281981468992264,6.281992487977979,6.282003789471676,6.282015373471063,6.2820272399738,6.282039388977485,6.282051820479659,6.282064534477805,6.282077530969353,6.282090809951673,6.282104371422077,6.282118215377822,6.282132341816106,6.282146750734071,6.282161442128803,6.282176415997327,6.282191672336616,6.2822072111435805,6.28222303241508,6.282239136147911,6.282255522338819,6.282272190984485,6.282289142081539,6.282306375626551,6.282323891616036,6.28234169004645,6.28235977091419,6.282378134215604,6.282396779946976,6.282415708104531,6.282434918684443,6.282454411682826,6.282474187095737,6.282494244919176,6.282514585149089,6.282535207781358,6.2825561128118155,6.282577300236232,6.282598770050324,6.282620522249747,6.282642556830106,6.282664873786942,6.282687473115744,6.2827103548119405,6.282733518870907,6.282756965287957,6.282780694058353,6.282804705177295,6.282828998639929,6.282853574441342,6.2828784325765685,6.28290357304058,6.2829289958282954,6.282954700934573,6.282980688354222,6.283006958081985,6.283033510112551,6.283060344440554,6.283087461060573,6.283114859967124,6.283142541154669,6.283170504617614,6.283198750350307,6.283227278347042,6.28325608860205,6.283285181109513,6.283314555863548,6.283344212858221,6.283374152087539,6.283404373545454,6.283434877225859,6.283465663122589,6.283496731229428,6.2835280815400925,6.283559714048251,6.283591628747521,6.283623825631446,6.283656304693528,6.2836890659272004,6.283722109325851,6.283755434882802,6.283789042591327,6.283822932444632,6.283857104435878,6.283891558558162,6.283926294804524,6.283961313167952,6.283996613641373,6.28403219621766,6.2840680608896315,6.28410420765004,6.284140636491591,6.284177347406928,6.284214340388641,6.284251615429261,6.284289172521264,6.284327011657072,6.28436513282904,6.284403536029479,6.284442221250637,6.284481188484703,6.284520437723819
0.04,6.280673602773113,6.280674104825316,6.280675108929542,6.28067661508543,6.28067862329244,6.280681133549847,6.28068414585675,6.280687660212062,6.2806916766145235,6.280696195062684,6.280701215554926,6.280706738089439,6.280712762664233,6.280719289277149,6.280726317925833,6.280733848607758,6.280741881320216,6.280750416060321,6.2807594528249995,6.2807689916110006,6.2807790324148955,6.280789575233073,6.28080062006174,6.280812166896921,6.28082421573447,6.280836766570046,6.280849819399144,6.280863374217063,6.280877431018928,6.280891989799688,6.280907050554103,6.280922613276758,6.280938677962058,6.280955244604223,6.280972313197299,6.280989883735146,6.2810079562114485,6.281026530619701,6.281045606953233,6.281065185205178,6.281085265368503,6.281105847435983,6.2811269314002205,6.281148517253635,6.281170604988463,6.281193194596767,6.281216286070424,6.28123987940113,6.281263974580409,6.281288571599596,6.281313670449848,6.281339271122145,6.28136537360728,6.281391977895877,6.281419083978372,6.281446691845018,6.281474801485895,6.281503412890901,6.281532526049754,6.28156214095199,6.281592257586964,6.281622875943857,6.281653996011665,6.281685617779207,6.281717741235115,6.281750366367853,6.281783493165698,6.281817121616744,6.281851251708913,6.2818858834299425,6.28192101676739,6.281956651708638,6.281992788240883,6.2820294263511425,6.282066566026262,6.282104207252899,6.282142350017532,6.282180994306463,6.282220140105819,6.282259787401536,6.282299936179379,6.282340586424931,6.282381738123597,6.2824233912606,6.282465545820984,6.282508201789616,6.282551359151183,6.28259501789019,6.282639177990968,6.282683839437663,6.282729002214246,6.2827746663045065,6.282820831692054,6.282867498360323,6.282914666292567,6.282962335471856,6.28301050588109,6.283059177502982,6.28310835032007,6.2831580243147105,6.283208199469088,6.283258875765196,6.283310053184862,6.283361731709728,6.283413911321255,6.2834665920007335,6.283519773729264,6.2835734564877805,6.283627640257033,6.28368232501759,6.283737510749845,6.283793197434015,6.283849385050133,6.283906073578057,6.28396326299747,6.284020953287867,6.284079144428575,6.284137836398738,6.284197029177324,6.284256722743116,6.2843169170747295,6.284377612150597,6.284438807948969,6.284500504447923,6.28456270162536,6.284625399458998,6.28468859792638,6.284752297004871,6.2848164966716595,6.284881196903753,6.284946397677989,6.285012098971011,6.285078300759307,6.285145003019172,6.285212205726724,6.285279908857913,6.285348112388504,6.285416816294088,6.285486020550073,6.285555725131699
0.05,6.279262092076707,6.279262876004456,6.2792644438595095,6.279266795640991,6.279269931347577,6.279273850977508,6.279278554528578,6.279284041998152,6.279290313383139,6.27929736868002,6.27930520788483,6.279313830993167,6.279323238000185,6.2793334289006015,6.27934440368869,6.279356162358284,6.279368704902782,6.279382031315135,6.27939614158786,6.27941103571303,6.279426713682276,6.279443175486795,6.2794604211173395,6.279478450564221,6.279497263817318,6.27951686086606,6.27953724169944,6.279558406306014,6.279580354673894,6.279603086790753,6.279626602643823,6.279650902219904,6.279675985505342,6.279701852486059,6.279728503147527,6.279755937474777,6.279784155452412,6.279813157064581,6.279842942295006,6.27987351112696,6.279904863543283,6.279936999526372,6.279969919058186,6.2800036221202475,6.280038108693635,6.280073378758987,6.280109432296512,6.280146269285968,6.280183889706683,6.28022229353754,6.28026148075699,6.280301451343038,6.280342205273255,6.280383742524772,6.280426063074278,6.280469166898031,6.280513053971843,6.280557724271097,6.280603177770726,6.280649414445236,6.280696434268685,6.2807442372147,6.28079282325647,6.280842192366743,6.280892344517826,6.2809432796815985,6.280994997829497,6.281047498932518,6.28110078296122,6.281154849885733,6.281209699675739,6.281265332300491,6.2813217477288,6.281378945929044,6.281436926869161,6.281495690516651,6.281555236838585,6.281615565801587,6.281676677371852,6.281738571515137,6.281801248196763,6.2818647073816125,6.281928949034135,6.281993973118342,6.282059779597812,6.2821263684356845,6.282193739594668,6.282261893037026,6.282330828724599,6.282400546618787,6.282471046680551,6.282542328870424,6.282614393148499,6.282687239474437,6.282760867807462,6.282835278106368,6.282910470329511,6.282986444434812,6.283063200379763,6.283140738121412,6.28321905761639,6.2832981588208785,6.283378041690628,6.283458706180966,6.283540152246778,6.283622379842513,6.283705388922198,6.283789179439419,6.283873751347332,6.283959104598661,6.284045239145695,6.284132154940291,6.28421985193388,6.284308330077456,6.284397589321579,6.284487629616381,6.284578450911566,6.284670053156393,6.284762436299708,6.284855600289911,6.284949545074982,6.285044270602464,6.285139776819469,6.2852360636726825,6.28533313110836,6.285430979072323,6.285529607509965,6.285629016366252,6.285729205585716,6.285830175112461,6.28593192489017,6.286034454862082,6.286137764971017,6.286241855159367,6.286346725369094,6.286452375541726,6.28655880561837,6.286666015539702,6.286774005245971,6.286882774676999
0.06,6.277538204030995,6.27753933195739,6.277541587809263,6.277544971584797,6.277549483281248,6.277555122894978,6.27756189042142,6.277569785855104,6.277578809189648,6.277588960417753,6.277600239531216,6.277612646520914,6.277626181376819,6.277640844087986,6.277656634642563,6.277673553027784,6.2776915992299696,6.277710773234533,6.277731075025973,6.277752504587878,6.277775061902926,6.277798746952882,6.2778235597186,6.277849500180026,6.27787656831619,6.277904764105215,6.277934087524315,6.277964538549785,6.27799611715702,6.2780288233205,6.2780626570137885,6.27809761820955,6.27813370687953,6.27817092299457,6.278209266524599,6.278248737438634,6.278289335704789,6.278331061290262,6.278373914161346,6.278417894283418,6.27846300162096,6.2785092361375305,6.278556597795786,6.278605086557475,6.278654702383436,6.278705445233602,6.278757315066995,6.278810311841729,6.278864435515014,6.278919686043147,6.278976063381524,6.279033567484633,6.2790921983060475,6.279151955798449,6.279212839913597,6.279274850602353,6.279337987814676,6.279402251499611,6.279467641605302,6.279534158078988,6.279601800867002,6.27967056991477,6.27974046516682,6.279811486566771,6.279883634057335,6.279956907580332,6.28003130707666,6.2801068324863305,6.280183483748446,6.280261260801206,6.2803401635819025,6.280420192026937,6.2805013460718,6.280583625651083,6.280667030698479,6.28075156114677,6.280837216927854,6.280923997972715,6.281011904211442,6.281100935573222,6.281191091986345,6.281282373378205,6.281374779675286,6.281468310803188,6.281562966686599,6.281658747249322,6.281755652414253,6.281853682103396,6.281952836237854,6.282053114737839,6.282154517522661,6.282257044510742,6.282360695619601,6.282465470765866,6.28257136986527,6.28267839283265,6.282786539581951,6.282895810026225,6.283006204077629,6.283117721647429,6.283230362645996,6.283344126982815,6.283459014566473,6.283575025304671,6.283692159104213,6.28381041587102,6.283929795510119,6.2840502979256465,6.284171923020855,6.284294670698103,6.2844185408588675,6.284543533403727,6.284669648232383,6.284796885243649,6.284925244335446,6.285054725404814,6.285185328347905,6.28531705305999,6.28544989943545,6.285583867367789,6.2857189567496174,6.285855167472675,6.285992499427804,6.28613095250498,6.286270526593287,6.28641122158093,6.286553037355234,6.286695973802644,6.286840030808725,6.286985208258164,6.287131506034767,6.287278924021462,6.2874274621002995,6.287577120152456,6.287727898058231,6.287879795697042,6.288032812947437,6.288186949687087,6.2883422057927865,6.288498581140463
0.07,6.275502711139628,6.275504244879729,6.275507312358245,6.275511913571803,6.275518048515341,6.275525717182116,6.275534919563688,6.275545655649939,6.275557925429063,6.275571728887565,6.275587066010268,6.275603936780302,6.275622341179114,6.275642279186467,6.275663750780436,6.275686755937412,6.275711294632093,6.275737366837504,6.275764972524973,6.275794111664148,6.275824784222992,6.275856990167783,6.275890729463113,6.275926002071891,6.27596280795534,6.276001147073,6.27604101938273,6.276082424840699,6.276125363401403,6.276169835017641,6.2762158396405425,6.276263377219549,6.276312447702416,6.276363051035229,6.27641518716238,6.276468856026586,6.2765240575688805,6.276580791728619,6.276639058443479,6.2766988576494525,6.276760189280854,6.276823053270327,6.276887449548822,6.276953378045628,6.277020838688343,6.277089831402896,6.277160356113535,6.2772324127428325,6.27730600121169,6.277381121439326,6.27745777334329,6.277535956839459,6.2776156718420255,6.277696918263523,6.277779696014802,6.277864005005044,6.2779498451417615,6.278037216330791,6.278126118476305,6.278216551480801,6.278308515245107,6.278402009668385,6.27849703464813,6.278593590080167,6.278691675858653,6.278791291876081,6.2788924380232825,6.2789951141894145,6.279099320261979,6.279205056126809,6.279312321668075,6.279421116768292,6.279531441308306,6.2796432951673005,6.279756678222812,6.279871590350703,6.2799880314251855,6.280106001318817,6.280225499902486,6.280346527045437,6.280469082615253,6.280593166477865,6.2807187784975484,6.28084591853693,6.280974586456977,6.281104782117012,6.281236505374704,6.2813697560860735,6.281504534105493,6.281640839285686,6.28177867147773,6.281918030531058,6.2820589162934555,6.2822013286110625,6.282345267328379,6.282490732288264,6.282637723331931,6.282786240298954,6.282936283027272,6.28308785135318,6.283240945111337,6.28339556413477,6.283551708254862,6.283709377301371,6.283868571102417,6.284029289484484,6.284191532272433,6.284355299289491,6.28452059035725,6.284687405295684,6.284855743923135,6.285025606056314,6.2851969915103165,6.285369900098612,6.28554433163304,6.285720285923828,6.285897762779578,6.286076762007272,6.286257283412279,6.286439326798349,6.286622891967609,6.286807978720585,6.286994586856178,6.2871827161716825,6.2873723664627805,6.287563537523548,6.287756229146443,6.287950441122327,6.288146173240453,6.2883434252884625,6.288542197052402,6.288742488316708,6.288944298864226,6.289147628476193,6.289352476932249,6.289558844010443,6.289766729487222,6.289976133137444,6.290187054734367,6.290399494049663
0.08,6.273156524085338,6.273158525091525,6.273162527101028,6.273168530108101,6.273176534104129,6.273186539077622,6.27319854501422,6.27321255189669,6.2732285597049255,6.273246568415955,6.273266578003927,6.273288588440125,6.273312599692958,6.273338611727964,6.273366624507817,6.2733966379923105,6.273428652138374,6.273462666900073,6.273498682228592,6.273536698072255,6.2735767143765155,6.273618731083957,6.273662748134299,6.273708765464391,6.27375678300822,6.273806800696901,6.273858818458692,6.273912836218979,6.273968853900286,6.274026871422273,6.274086888701736,6.274148905652616,6.274212922185983,6.274278938210048,6.274346953630168,6.274416968348832,6.274488982265679,6.2745629952774795,6.274639007278158,6.274717018158779,6.274797027807546,6.274879036109816,6.274963042948088,6.27504904820201,6.275137051748376,6.275227053461135,6.275319053211382,6.275413050867359,6.275509046294473,6.27560703935527,6.275707029909463,6.275809017813913,6.275913002922638,6.2760189850868215,6.276126964154796,6.276236939972059,6.2763489123812715,6.276462881222257,6.276578846331999,6.276696807544651,6.276816764691528,6.276938717601118,6.27706266609908,6.277188610008236,6.277316549148586,6.277446483337305,6.277578412388739,6.277712336114409,6.277848254323018,6.277986166820454,6.278126073409771,6.278267973891219,6.278411868062225,6.278557755717406,6.278705636648565,6.278855510644693,6.279007377491971,6.279161236973776,6.279317088870678,6.279474932960439,6.279634769018024,6.27979659681559,6.279960416122509,6.28012622670534,6.280294028327854,6.280463820751033,6.28063560373306,6.280809377029334,6.280985140392462,6.281162893572267,6.281342636315791,6.281524368367291,6.281708089468244,6.281893799357354,6.282081497770543,6.282271184440963,6.2824628590989935,6.282656521472248,6.282852171285569,6.2830498082610315,6.283249432117954,6.283451042572895,6.283654639339644,6.283860222129245,6.284067790649987,6.284277344607397,6.284488883704267,6.28470240764063,6.284917916113787,6.285135408818278,6.285354885445923,6.285576345685792,6.2857997892242246,6.286025215744825,6.286252624928471,6.286482016453305,6.286713389994753,6.286946745225516,6.287182081815573,6.2874193994321805,6.287658697739891,6.287899976400538,6.288143235073242,6.288388473414425,6.288635691077796,6.288884887714365,6.289136062972451,6.289389216497661,6.289644347932922,6.289901456918462,6.290160543091822,6.290421606087865,6.290684645538759,6.290949661074005,6.291216652320416,6.291485618902141,6.29175656044065,6.292029476554746,6.2923043668605745,6.292581230971611
0.09,6.270500690601586,6.270503219909578,6.2705082785209765,6.270515866426594,6.270525983612659,6.270538630060809,6.270553805748088,6.270571510646953,6.270591744725265,6.270614507946305,6.270639800268756,6.270667621646718,6.270697972029693,6.270730851362608,6.270766259585794,6.270804196634998,6.270844662441377,6.270887656931508,6.270933180027381,6.2709812316464015,6.271031811701391,6.271084920100592,6.271140556747661,6.271198721541678,6.271259414377143,6.271322635143977,6.271388383727522,6.271456660008545,6.2715274638632446,6.271600795163234,6.271676653775563,6.2717550395627075,6.271835952382574,6.271919392088502,6.272005358529261,6.272093851549059,6.272184870987539,6.27227841667978,6.272374488456307,6.27247308614308,6.272574209561501,6.272677858528424,6.272784032856146,6.272892732352414,6.273003956820419,6.273117706058814,6.2732339798617005,6.2733527780186416,6.273474100314653,6.273597946530215,6.273724316441272,6.273853209819229,6.273984626430964,6.274118566038825,6.274255028400628,6.274394013269665,6.27453552039471,6.27467954952001,6.274826100385297,6.2749751727257905,6.275126766272195,6.275280880750706,6.275437515883011,6.275596671386298,6.275758346973242,6.275922542352034,6.276089257226363,6.276258491295421,6.276430244253914,6.2766045157920685,6.276781305595613,6.27696061334581,6.277142438719435,6.277326781388793,6.277513641021721,6.277703017281581,6.277894909827281,6.278089318313259,6.278286242389505,6.278485681701546,6.2786876358904635,6.27889210459289,6.279099087441023,6.279308584062609,6.279520594080966,6.279735117114979,6.279952152779104,6.280171700683371,6.280393760433391,6.280618331630362,6.2808454138710665,6.281075006747873,6.281307109848752,6.281541722757274,6.28177884505261,6.282018476309536,6.282260616098448,6.28250526398535,6.282752419531872,6.2830020822952655,6.283254251828414,6.28350892767983,6.283766109393667,6.284025796509725,6.284287988563442,6.284552685085915,6.2848198856038895,6.2850895896397825,6.285361796711669,6.285636506333294,6.285913718014078,6.286193431259127,6.286475645569224,6.286760360440845,6.2870475753661585,6.287337289833036,6.287629503325051,6.2879242153214845,6.2882214252973405,6.288521132723327,6.2888233370658915,6.289128037787207,6.289435234345179,6.289744926193454,6.290057112781429,6.290371793554248,6.290688967952808,6.291008635413776,6.2913307953695865,6.291655447248436,6.29198259047431,6.292312224466977,6.292644348641989,6.292978962410701,6.293316065180262,6.293655656353633,6.293997735329587,6.29434230150271,6.294689354263418,6.295038892997958
0.1,6.267536394178064,6.267539512353727,6.26754574869807,6.267555103197133,6.267567575829972,6.267583166568666,6.267601875378312,6.267623702217024,6.267648647035942,6.267676709779226,6.267707890384058,6.267742188780641,6.267779604892206,6.267820138635003,6.267863789918313,6.267910558644441,6.267960444708722,6.268013447999521,6.268069568398229,6.268128805779274,6.268191160010116,6.268256630951254,6.2683252184562175,6.26839692237158,6.268471742536957,6.268549678785003,6.268630730941418,6.268714898824952,6.268802182247406,6.268892581013621,6.26898609492151,6.269082723762033,6.269182467319204,6.269285325370109,6.269391297684893,6.269500384026773,6.269612584152034,6.26972789781003,6.2698463247432015,6.26996786468706,6.2700925173702045,6.27022028251432,6.27035115983418,6.270485149037656,6.270622249825708,6.270762461892404,6.270905784924915,6.271052218603521,6.271201762601611,6.271354416585693,6.271510180215396,6.271669053143472,6.271831035015804,6.271996125471407,6.272164324142432,6.272335630654178,6.272510044625085,6.272687565666752,6.272868193383924,6.273051927374515,6.273238767229602,6.273428712533438,6.273621762863447,6.27381791779024,6.274017176877605,6.274219539682536,6.274425005755217,6.274633574639034,6.274845245870583,6.275060018979678,6.27527789348935,6.275498868915856,6.27572294476869,6.275950120550576,6.276180395757488,6.276413769878649,6.276650242396535,6.276889812786895,6.277132480518739,6.277378245054351,6.277627105849303,6.277879062352455,6.278134114005961,6.278392260245277,6.278653500499173,6.2789178341897305,6.279185260732357,6.279455779535787,6.2797293900021,6.280006091526712,6.280285883498397,6.280568765299292,6.2808547363048906,6.281143795884069,6.281435943399086,6.281731178205586,6.2820294996526185,6.282330907082631,6.282635399831489,6.2829429772284815,6.283253638596325,6.283567383251177,6.283884210502636,6.284204119653764,6.284527110001074,6.2848531808345625,6.285182331437698,6.285514561087444,6.28584986905426,6.286188254602106,6.286529716988468,6.286874255464342,6.287221869274272,6.287572557656335,6.287926319842158,6.288283155056937,6.288643062519426,6.289006041441966,6.28937209103049,6.289741210484519,6.29011339899719,6.2904886557552455,6.2908669799390715,6.291248370722677,6.291632827273723,6.292020348753525,6.292410934317067,6.292804583113005,6.293201294283689,6.293601066965155,6.2940039002871515,6.29440979337315,6.294818745340337,6.295230755299643,6.295645822355752,6.2960639456071,6.296485124145891,6.296909357058111,6.297336643423544,6.297766982315767
